Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
60,48891.364000,-33.774,-31.368,-239.197,70.341,-354.365,-336.071,-12.500,6.760,-11.220
61,48891.373000,-31.816,-31.368,-239.197,61.578,-357.186,-336.897,-16.500,9.760,-8.220
62,48891.396000,-30.837,-29.344,-242.162,63.501,-359.142,-333.975,-17.500,11.760,-4.220
63,48891.418000,-29.859,-30.356,-241.174,66.453,-353.360,-337.972,-20.500,0.760,-13.220
64,48891.441000,-30.837,-30.356,-242.162,69.372,-359.195,-334.079,-21.500,5.760,-22.220
65,48891.456000,-31.816,-29.344,-242.162,67.318,-352.408,-332.082,-19.500,7.760,-25.220
66,48891.472000,-31.816,-32.379,-242.162,66.462,-358.199,-335.998,-23.500,17.760,-18.220
67,48891.492000,-30.837,-32.379,-243.151,69.389,-357.259,-336.051,-21.500,25.760,-15.220
68,48891.512000,-28.880,-32.379,-241.174,61.552,-356.220,-335.913,-21.500,17.760,-11.220
69,48891.533000,-31.816,-33.391,-242.162,61.595,-355.250,-338.868,-21.500,6.760,-15.220
70,48891.556000,-31.816,-31.368,-243.151,70.384,-355.331,-338.039,-18.500,4.760,-18.220
71,48891.581000,-29.859,-32.379,-243.151,70.324,-354.366,-335.086,-16.500,-12.240,-19.220
72,48891.608000,-31.816,-31.368,-243.151,67.433,-361.112,-334.043,-18.500,-15.240,-20.220
73,48891.612000,-32.795,-30.356,-243.151,73.294,-356.327,-336.121,-14.500,2.760,-15.220
74,48891.640000,-30.837,-31.368,-242.162,66.462,-356.263,-336.984,-8.500,17.760,-12.220
75,48891.668000,-28.880,-31.368,-243.151,63.500,-353.335,-336.935,-7.500,13.760,-14.220
76,48891.691000,-28.880,-31.368,-244.139,65.475,-355.287,-336.968,-3.500,4.760,-11.220
77,48891.707000,-28.880,-32.379,-244.139,70.376,-356.299,-337.054,-2.500,-5.240,-10.220
78,48891.728000,-29.859,-30.356,-244.139,70.385,-357.266,-337.053,-2.500,-18.240,-4.220
79,48891.743000,-31.816,-31.368,-242.162,63.535,-355.268,-337.918,2.500,-10.240,-1.220
80,48891.761000,-31.816,-29.344,-242.162,60.574,-356.211,-335.896,4.500,6.760,-2.220
81,48891.788000,-29.859,-30.356,-242.162,64.479,-357.215,-334.979,2.500,5.760,-9.220
82,48891.808000,-30.837,-30.356,-240.185,67.432,-355.305,-337.003,4.500,6.760,-16.220
83,48891.823000,-30.837,-31.368,-243.151,70.402,-355.330,-339.024,4.500,13.760,-6.220
84,48891.843000,-28.880,-31.368,-242.162,66.410,-356.266,-334.030,6.500,17.760,-3.220
85,48891.870000,-28.880,-31.368,-241.174,68.427,-355.313,-338.005,3.500,3.760,-2.220
86,48891.891000,-28.880,-30.356,-243.151,70.376,-358.235,-336.067,1.500,-9.240,-1.220
87,48891.907000,-31.816,-31.368,-241.174,70.437,-357.263,-340.007,5.500,-19.240,-0.220
88,48891.923000,-31.816,-32.379,-241.174,66.418,-353.362,-336.003,4.500,1.760,-1.220
89,48891.943000,-30.837,-32.379,-241.174,70.402,-357.265,-338.037,2.500,4.760,2.780
90,48891.965000,-30.837,-29.344,-241.174,73.215,-351.492,-334.156,-1.500,3.760,-3.220
91,48891.989000,-30.837,-30.356,-241.174,66.497,-356.261,-338.954,0.500,7.760,-6.220
92,48892.3000,-28.880,-32.379,-241.174,63.518,-355.269,-336.934,-8.500,-8.240,-8.220
93,48892.31000,-29.859,-31.368,-241.174,70.359,-356.300,-336.069,-10.500,-8.240,-3.220
94,48892.50000,-31.816,-29.344,-241.174,61.595,-355.250,-338.868,-7.500,10.760,-3.220
95,48892.69000,-29.859,-30.356,-239.197,66.436,-357.233,-335.014,-5.500,15.760,-0.220
96,48892.110000,54.333,28.332,-268.849,68.360,-361.124,-331.106,-157.500,-224.240,7.780
97,48892.121000,-5.384,-27.320,-211.521,66.301,-368.855,-321.216,-289.500,-691.240,-109.220
98,48892.135000,-84.681,-32.379,-242.162,69.194,-371.788,-317.326,-139.500,-920.240,-18.220
99,48892.155000,-89.576,-35.415,-247.104,63.306,-373.671,-315.250,-118.500,-88.240,-7.220
100,48892.193000,-63.143,-26.308,-255.012,66.354,-372.724,-322.196,-51.500,462.760,-15.220
101,48892.197000,-48.459,-25.296,-247.104,67.330,-363.054,-327.147,-26.500,561.760,-24.220
102,48892.222000,-27.901,-17.202,-249.081,59.623,-362.976,-333.902,20.500,496.760,18.780
103,48892.231000,-13.216,-26.308,-253.035,62.523,-359.133,-333.958,3.500,202.760,1.780
104,48892.256000,-19.090,-25.296,-256.988,63.493,-360.110,-332.990,2.500,64.760,-4.220
105,48892.277000,-28.880,-25.296,-251.058,60.557,-358.148,-333.924,20.500,-81.240,0.780
106,48892.298000,-35.732,-27.320,-249.081,63.432,-359.146,-330.036,29.500,-95.240,10.780
107,48892.321000,-40.627,-27.320,-246.116,63.493,-360.110,-332.990,34.500,-40.240,14.780
108,48892.341000,-39.648,-27.320,-244.139,68.386,-362.090,-332.089,40.500,28.760,10.780
109,48892.368000,-34.753,-27.320,-244.139,63.440,-356.242,-332.009,44.500,66.760,15.780
110,48892.411000,-30.837,-28.332,-242.162,60.488,-358.152,-329.985,45.500,38.760,7.780
111,48892.419000,-29.859,-27.320,-241.174,63.502,-361.078,-332.989,42.500,-6.240,3.780
112,48892.438000,-33.774,-27.320,-239.197,70.299,-359.207,-331.142,41.500,-24.240,1.780
113,48892.441000,-36.711,-29.344,-239.197,67.459,-362.079,-335.026,38.500,-15.240,2.780
114,48892.465000,-34.753,-29.344,-239.197,64.454,-360.120,-332.022,36.500,14.760,-1.220
115,48892.487000,-31.816,-29.344,-239.197,67.381,-359.179,-332.075,30.500,24.760,-4.220
116,48892.507000,-29.859,-30.356,-240.185,67.389,-358.211,-333.061,19.500,-5.240,-6.220
117,48892.530000,-31.816,-32.379,-239.197,63.484,-361.079,-332.004,10.500,-32.240,-4.220
118,48892.554000,-34.753,-30.356,-240.185,67.424,-360.145,-334.044,13.500,-12.240,-4.220
119,48892.572000,-33.774,-30.356,-241.174,70.300,-363.079,-329.169,15.500,0.760,-2.220
120,48892.595000,-32.795,-30.356,-241.174,72.195,-358.260,-328.223,9.500,3.760,-1.220
121,48892.613000,-30.837,-31.368,-240.185,65.398,-360.131,-330.070,4.500,2.760,-1.220
122,48892.632000,-31.816,-28.332,-239.197,73.330,-362.132,-335.130,1.500,-9.240,2.780
123,48892.650000,-32.795,-31.368,-240.185,71.303,-358.247,-333.130,-0.500,-13.240,19.780
124,48892.678000,-34.753,-29.344,-240.185,67.337,-358.214,-330.106,-1.500,3.760,9.780
125,48892.706000,-34.753,-29.344,-243.151,63.441,-362.049,-329.049,5.500,14.760,7.780
126,48892.717000,-32.795,-31.368,-243.151,68.394,-361.122,-333.075,4.500,8.760,2.780
127,48892.732000,-32.795,-30.356,-242.162,67.346,-359.181,-330.105,2.500,-0.240,4.780
128,48892.756000,-34.753,-30.356,-242.162,63.501,-359.142,-333.975,6.500,0.760,13.780
129,48892.773000,-33.774,-31.368,-240.185,64.401,-356.251,-331.041,6.500,-0.240,10.780
130,48892.790000,-36.711,-29.344,-242.162,70.369,-363.075,-333.108,5.500,4.760,5.780
131,48892.816000,-33.774,-30.356,-242.162,67.389,-358.211,-333.061,6.500,18.760,4.780
132,48892.838000,-32.795,-30.356,-239.197,63.449,-357.209,-332.008,0.500,10.760,-0.220
133,48892.858000,-31.816,-30.356,-240.185,65.450,-362.064,-332.038,-7.500,-11.240,-4.220
134,48892.888000,-35.732,-32.379,-240.185,69.329,-358.230,-332.111,-10.500,-1.240,1.780
135,48892.898000,-36.711,-31.368,-243.151,65.423,-357.226,-333.027,-4.500,24.760,3.780
136,48892.915000,-33.774,-31.368,-240.185,64.358,-355.286,-329.073,-8.500,14.760,-4.220
137,48892.941000,-31.816,-31.368,-244.139,66.437,-359.169,-334.027,-11.500,2.760,-7.220
138,48892.958000,-32.795,-32.379,-243.151,69.364,-360.164,-333.093,-9.500,-5.240,-8.220
139,48892.981000,-35.732,-29.344,-245.127,66.393,-358.203,-332.059,-8.500,-7.240,-5.220
140,48893.3000,-32.795,-30.356,-244.139,61.466,-356.225,-330.989,-3.500,9.760,-2.220
141,48893.21000,-31.816,-29.344,-244.139,68.359,-359.188,-332.092,5.500,10.760,3.780
142,48893.43000,-33.774,-30.356,-244.139,66.393,-358.203,-332.059,6.500,-5.240,1.780
143,48893.87000,-33.774,-28.332,-244.139,69.285,-357.264,-330.142,6.500,0.760,4.780
144,48893.96000,-30.837,-30.356,-242.162,65.397,-358.195,-331.057,11.500,6.760,12.780
145,48893.110000,-35.732,-30.356,-242.162,61.492,-359.127,-330.986,6.500,-9.240,0.780
146,48893.135000,-34.753,-30.356,-243.151,71.302,-356.311,-334.117,11.500,-1.240,-4.220
147,48893.142000,-31.816,-31.368,-242.162,63.449,-359.145,-331.021,14.500,14.760,1.780
148,48893.163000,-29.859,-31.368,-241.174,67.424,-358.209,-335.030,11.500,8.760,0.780
149,48893.186000,-34.753,-33.391,-242.162,67.381,-359.179,-332.075,5.500,-23.240,-0.220
150,48893.203000,-36.711,-32.379,-239.197,72.291,-361.159,-332.160,6.500,-8.240,-0.220
151,48893.233000,-32.795,-33.391,-239.197,69.329,-360.166,-331.124,9.500,24.760,4.780
152,48893.256000,-31.816,-32.379,-241.174,64.462,-357.216,-333.995,3.500,11.760,0.780
153,48893.268000,-29.859,-30.356,-242.162,70.333,-357.269,-334.098,-4.500,-10.240,-6.220
154,48893.286000,-32.795,-29.344,-242.162,70.377,-360.171,-335.080,-12.500,-30.240,-6.220
155,48893.313000,-34.753,-31.368,-241.174,62.489,-361.071,-331.002,-15.500,-29.240,-5.220
156,48893.331000,-33.774,-29.344,-243.151,67.372,-360.148,-331.089,-10.500,-11.240,-3.220
157,48893.353000,-32.795,-31.368,-243.151,69.346,-360.165,-332.109,-4.500,-1.240,2.780
158,48893.376000,-31.816,-30.356,-243.151,68.386,-362.090,-332.089,0.500,6.760,8.780
159,48893.393000,-31.816,-32.379,-242.162,62.532,-360.100,-333.957,-1.500,-3.240,5.780
160,48893.416000,-35.732,-31.368,-242.162,71.330,-361.149,-333.127,-1.500,-6.240,0.780
161,48893.436000,-33.774,-32.379,-241.174,68.350,-358.221,-332.093,1.500,6.760,-1.220
162,48893.458000,-32.795,-31.368,-242.162,66.376,-358.204,-331.074,-1.500,5.760,-8.220
163,48893.481000,-33.774,-31.368,-243.151,71.268,-358.249,-331.160,-2.500,-1.240,-2.220
164,48893.513000,-32.795,-31.368,-241.174,69.303,-359.199,-330.140,-1.500,-4.240,0.780
165,48893.532000,-33.774,-29.344,-243.151,66.471,-359.167,-335.997,1.500,-3.240,2.780
166,48893.541000,-32.795,-30.356,-242.162,62.409,-354.300,-330.024,3.500,-0.240,6.780
167,48893.566000,-31.816,-32.379,-243.151,65.484,-360.126,-334.994,6.500,3.760,7.780
168,48893.578000,-31.816,-32.379,-243.151,67.381,-359.179,-332.075,5.500,1.760,3.780
169,48893.596000,-34.753,-32.379,-243.151,64.479,-357.215,-334.979,6.500,7.760,1.780
170,48893.623000,-32.795,-31.368,-242.162,64.445,-359.153,-332.023,7.500,20.760,0.780
171,48893.638000,-30.837,-32.379,-244.139,71.354,-356.308,-337.071,6.500,5.760,0.780
172,48893.652000,-31.816,-33.391,-241.174,68.367,-356.284,-334.065,5.500,-17.240,1.780
173,48893.680000,-32.795,-32.379,-240.185,69.285,-357.264,-330.142,1.500,-12.240,6.780
174,48893.705000,-31.816,-31.368,-241.174,62.471,-359.136,-331.004,4.500,-1.240,13.780
175,48893.720000,-31.816,-30.356,-241.174,63.459,-362.048,-330.033,5.500,-3.240,8.780
176,48893.736000,-31.816,-30.356,-241.174,65.415,-360.130,-331.055,5.500,-11.240,6.780
177,48893.763000,-33.774,-32.379,-240.185,66.324,-358.207,-328.120,4.500,3.760,7.780
178,48893.801000,-32.795,-31.368,-241.174,67.441,-360.144,-335.028,6.500,13.760,12.780
179,48893.815000,-29.859,-30.356,-241.174,68.307,-359.191,-329.138,4.500,11.760,16.780
180,48893.828000,-30.837,-32.379,-241.174,71.339,-362.116,-333.126,-0.500,-13.240,18.780
181,48893.852000,-33.774,-32.379,-242.162,69.329,-358.230,-332.111,-7.500,-21.240,6.780
182,48893.868000,-35.732,-31.368,-242.162,63.457,-356.241,-332.993,-5.500,6.760,9.780
183,48893.893000,-32.795,-31.368,-242.162,65.362,-356.261,-330.074,-1.500,11.760,9.780
184,48893.906000,-31.816,-32.379,-242.162,70.324,-358.238,-333.113,-2.500,-4.240,6.780
185,48893.928000,-33.774,-33.391,-242.162,63.423,-358.178,-330.037,-3.500,-18.240,4.780
186,48893.951000,-34.753,-32.379,-242.162,65.415,-358.194,-332.041,1.500,-3.240,3.780
187,48893.960000,-32.795,-31.368,-241.174,74.266,-365.047,-331.206,2.500,-7.240,4.780
188,48893.992000,-30.837,-31.368,-242.162,68.324,-359.190,-330.123,-4.500,-30.240,4.780
189,48894.9000,-31.816,-31.368,-243.151,65.467,-360.127,-334.009,-3.500,-32.240,1.780
190,48894.32000,-34.753,-30.356,-242.162,68.308,-361.127,-328.151,0.500,-11.240,8.780
191,48894.54000,-35.732,-31.368,-242.162,69.355,-361.132,-332.108,4.500,23.760,9.780
192,48894.72000,-30.837,-31.368,-240.185,64.384,-358.188,-329.070,0.500,26.760,7.780
193,48894.95000,-27.901,-32.379,-241.174,71.321,-360.181,-333.128,-3.500,-4.240,7.780
194,48894.115000,-30.837,-32.379,-241.174,69.364,-362.099,-332.107,-11.500,-41.240,5.780
195,48894.132000,-35.732,-31.368,-240.185,72.256,-361.161,-330.190,-5.500,-18.240,14.780
196,48894.155000,-37.690,-31.368,-241.174,67.337,-358.214,-330.106,1.500,26.760,16.780
197,48894.177000,-35.732,-29.344,-242.162,63.502,-363.013,-332.002,6.500,28.760,16.780
198,48894.199000,-31.816,-30.356,-242.162,63.484,-361.079,-332.004,-0.500,-0.240,7.780
199,48894.228000,-32.795,-30.356,-240.185,61.501,-358.159,-331.972,-7.500,-22.240,5.780
200,48894.232000,-33.774,-30.356,-240.185,67.399,-363.050,-331.086,-9.500,-21.240,4.780
201,48894.262000,-34.753,-30.356,-242.162,69.373,-363.067,-332.106,-8.500,-11.240,6.780
202,48894.283000,-33.774,-29.344,-242.162,68.386,-362.090,-332.089,-7.500,4.760,9.780
203,48894.306000,-34.753,-31.368,-243.151,67.346,-361.117,-329.119,-6.500,11.760,6.780
204,48894.327000,-31.816,-31.368,-244.139,62.489,-361.071,-331.002,-3.500,15.760,1.780
205,48894.343000,-30.837,-30.356,-244.139,69.295,-360.168,-329.154,-5.500,-8.240,1.780
206,48894.361000,-33.774,-29.344,-245.127,66.359,-358.205,-330.089,-0.500,-33.240,7.780
207,48894.381000,-37.690,-30.356,-244.139,68.325,-361.126,-329.136,5.500,-28.240,15.780
208,48894.403000,-38.669,-29.344,-243.151,61.519,-362.029,-330.984,13.500,7.760,13.780
209,48894.426000,-33.774,-30.356,-243.151,62.498,-363.974,-330.014,17.500,29.760,5.780
210,48894.448000,-30.837,-31.368,-243.151,65.459,-363.031,-332.037,15.500,19.760,-4.220
211,48894.463000,-35.732,-32.379,-242.162,62.480,-360.103,-331.003,3.500,-29.240,-12.220
212,48894.486000,-40.627,-32.379,-241.174,65.354,-359.165,-328.101,-1.500,-47.240,-17.220
213,48894.506000,-39.648,-32.379,-241.174,68.317,-362.094,-328.150,7.500,-13.240,-9.220
214,48894.531000,-32.795,-32.379,-242.162,67.355,-362.085,-329.118,17.500,24.760,-4.220
215,48894.551000,-30.837,-31.368,-240.185,63.406,-358.179,-329.053,9.500,0.760,-9.220
216,48894.568000,-33.774,-33.391,-238.208,63.415,-361.082,-328.065,-1.500,-39.240,-14.220
217,48894.586000,-36.711,-33.391,-239.197,67.417,-364.985,-331.084,-9.500,-32.240,-21.220
218,48894.608000,-37.690,-32.379,-240.185,65.364,-364.004,-326.127,-11.500,-10.240,-25.220
219,48894.631000,-33.774,-34.403,-240.185,62.524,-363.005,-331.985,-11.500,1.760,-24.220
220,48894.648000,-31.816,-31.368,-240.185,72.300,-364.062,-331.172,-10.500,10.760,-20.220
221,48894.679000,-31.816,-32.379,-241.174,67.390,-362.083,-331.087,-16.500,-18.240,-24.220
222,48894.699000,-34.753,-32.379,-242.162,66.394,-362.075,-330.085,-20.500,-31.240,-22.220
223,48894.717000,-35.732,-30.356,-242.162,61.467,-360.096,-329.016,-16.500,4.760,-13.220
224,48894.734000,-32.795,-31.368,-241.174,66.308,-362.080,-325.161,-12.500,19.760,-4.220
225,48894.755000,-32.795,-32.379,-242.162,65.433,-362.065,-331.053,-16.500,-5.240,-5.220
226,48894.777000,-32.795,-31.368,-242.162,67.450,-361.111,-335.027,-18.500,-17.240,-3.220
227,48894.791000,-34.753,-31.368,-243.151,63.346,-361.086,-324.126,-16.500,-9.240,-0.220
228,48894.822000,-36.711,-31.368,-245.127,61.536,-362.028,-331.968,-15.500,-6.240,-3.220
229,48894.833000,-35.732,-31.368,-244.139,66.368,-359.172,-330.088,-7.500,8.760,-2.220
230,48894.861000,-32.795,-30.356,-243.151,61.492,-359.127,-330.986,-1.500,18.760,-0.220
231,48894.879000,-32.795,-31.368,-244.139,64.429,-363.025,-329.065,1.500,-5.240,-0.220
232,48894.905000,-34.753,-30.356,-242.162,70.343,-364.044,-331.137,4.500,-8.240,1.780
233,48894.919000,-35.732,-29.344,-241.174,70.317,-361.142,-331.140,7.500,2.760,2.780
234,48894.942000,-31.816,-31.368,-241.174,63.458,-360.112,-331.020,-1.500,1.760,-2.220
235,48894.962000,-31.816,-30.356,-240.185,69.365,-364.035,-331.120,-6.500,-15.240,-6.220
236,48895.1000,-33.774,-29.344,-240.185,67.373,-364.019,-329.116,-9.500,-29.240,-4.220
237,48895.2000,-36.711,-30.356,-239.197,67.355,-362.085,-329.118,-10.500,-30.240,-2.220
238,48895.28000,-37.690,-29.344,-241.174,62.489,-363.006,-330.015,-8.500,-5.240,5.780
239,48895.43000,-34.753,-29.344,-241.174,64.437,-362.057,-330.051,-2.500,18.760,8.780
240,48895.66000,-32.795,-30.356,-243.151,64.377,-363.028,-326.111,-7.500,4.760,-0.220
241,48895.85000,-33.774,-30.356,-242.162,61.546,-364.931,-330.981,-10.500,-7.240,-6.220
242,48895.107000,-35.732,-32.379,-240.185,62.427,-358.170,-329.035,-11.500,-6.240,-7.220
243,48895.125000,-36.711,-30.356,-241.174,68.386,-364.026,-331.103,-11.500,0.760,-2.220
244,48895.146000,-36.711,-30.356,-241.174,66.350,-359.173,-329.103,-14.500,13.760,2.780
245,48895.167000,-31.816,-28.332,-244.139,64.402,-358.187,-330.055,-10.500,9.760,-4.220
246,48895.192000,-31.816,-29.344,-242.162,61.467,-360.096,-329.016,-12.500,-8.240,-11.220
247,48895.214000,-36.711,-30.356,-243.151,64.419,-360.122,-330.053,-14.500,-20.240,-10.220
248,48895.227000,-38.669,-28.332,-244.139,67.399,-364.986,-330.100,-6.500,7.760,-1.220
249,48895.245000,-34.753,-28.332,-244.139,62.463,-362.040,-329.031,3.500,26.760,8.780
250,48895.267000,-31.816,-30.356,-242.162,68.317,-364.030,-327.164,3.500,-4.240,4.780
251,48895.293000,-34.753,-30.356,-242.162,65.364,-362.069,-327.114,0.500,-24.240,-2.220
252,48895.316000,-37.690,-30.356,-242.162,64.428,-361.089,-330.052,-0.500,-13.240,-8.220
253,48895.343000,-40.627,-31.368,-240.185,62.446,-362.041,-328.047,-3.500,16.760,-10.220
254,48895.372000,-34.753,-31.368,-241.174,67.347,-363.053,-328.132,-6.500,11.760,-18.220
255,48895.386000,-32.795,-30.356,-240.185,64.421,-365.929,-327.092,-10.500,-6.240,-21.220
256,48895.390000,-34.753,-28.332,-241.174,70.386,-363.074,-334.093,-12.500,-27.240,-20.220
257,48895.412000,-36.711,-26.308,-240.185,68.334,-362.093,-329.135,-3.500,-8.240,-10.220
258,48895.435000,-34.753,-27.320,-239.197,58.610,-364.905,-330.929,-1.500,9.760,-4.220
259,48895.448000,-33.774,-28.332,-241.174,68.273,-359.193,-327.169,-2.500,8.760,-2.220
260,48895.471000,-31.816,-30.356,-241.174,63.406,-358.179,-329.053,-9.500,-0.240,-8.220
261,48895.491000,-34.753,-30.356,-242.162,60.514,-361.054,-329.982,-10.500,-3.240,-12.220
262,48895.511000,-34.753,-28.332,-241.174,66.412,-364.009,-330.083,-9.500,3.760,-10.220
263,48895.536000,-33.774,-30.356,-242.162,65.433,-362.065,-331.053,-7.500,9.760,-7.220
264,48895.558000,-33.774,-30.356,-244.139,61.501,-360.094,-330.985,-3.500,12.760,-3.220
265,48895.581000,-33.774,-29.344,-243.151,62.497,-360.102,-331.988,0.500,13.760,-3.220
266,48895.601000,-32.795,-29.344,-242.162,65.389,-359.164,-330.071,3.500,8.760,0.780
267,48895.627000,-32.795,-30.356,-242.162,68.342,-361.125,-330.121,-0.500,-3.240,2.780
268,48895.631000,-34.753,-29.344,-243.151,61.492,-359.127,-330.986,-1.500,-1.240,2.780
269,48895.678000,-33.774,-28.332,-243.151,60.575,-362.018,-332.936,1.500,11.760,0.780
270,48895.703000,-31.816,-29.344,-243.151,63.432,-359.146,-330.036,1.500,-3.240,0.780
271,48895.717000,-36.711,-29.344,-243.151,73.243,-358.265,-332.180,4.500,-4.240,0.780
272,48895.723000,-35.732,-30.356,-241.174,64.384,-358.188,-329.070,7.500,3.760,8.780
273,48895.741000,-33.774,-28.332,-242.162,64.455,-362.056,-331.035,9.500,18.760,5.780
