Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
47,49127.134000,-21.048,-33.391,-239.197,104.584,-337.255,-345.557,-59.500,33.760,7.780
48,49127.152000,-21.048,-30.356,-239.197,97.751,-337.191,-346.420,-63.500,29.760,1.780
49,49127.166000,-20.069,-30.356,-244.139,97.769,-337.190,-347.405,-72.500,-0.240,-5.220
50,49127.186000,-23.985,-28.332,-245.127,98.765,-337.198,-348.407,-76.500,-8.240,-10.220
51,49127.204000,-23.985,-27.320,-246.116,101.700,-337.225,-348.459,-71.500,10.760,-8.220
52,49127.226000,-21.048,-27.320,-248.093,91.915,-335.200,-349.273,-55.500,40.760,5.780
53,49127.249000,-22.027,-27.320,-249.081,93.880,-334.250,-350.293,-45.500,31.760,3.780
54,49127.277000,-23.006,-25.296,-249.081,90.954,-337.126,-349.254,-39.500,13.760,-4.220
55,49127.292000,-23.006,-25.296,-249.081,98.756,-336.231,-348.408,-27.500,15.760,-15.220
56,49127.315000,-21.048,-25.296,-250.069,93.898,-336.184,-350.291,-22.500,8.760,-22.220
57,49127.332000,-23.985,-23.273,-249.081,94.859,-336.194,-349.324,-13.500,9.760,-31.220
58,49127.350000,-22.027,-24.285,-247.104,95.854,-334.266,-351.313,-3.500,18.760,-30.220
59,49127.370000,-18.111,-24.285,-246.116,98.755,-332.359,-350.382,2.500,23.760,-25.220
60,49127.387000,-16.153,-25.296,-247.104,96.876,-333.305,-354.285,9.500,23.760,-26.220
61,49127.405000,-18.111,-26.308,-245.127,96.816,-336.212,-349.358,10.500,6.760,-24.220
62,49127.423000,-18.111,-27.320,-245.127,98.851,-337.193,-353.331,14.500,-3.240,-19.220
63,49127.447000,-19.090,-27.320,-246.116,101.742,-332.383,-353.388,20.500,-1.240,-18.220
64,49127.475000,-21.048,-27.320,-243.151,95.828,-333.300,-350.329,23.500,13.760,-16.220
65,49127.492000,-16.153,-27.320,-240.185,94.858,-334.258,-350.311,26.500,21.760,-14.220
66,49127.515000,-15.174,-27.320,-240.185,97.785,-331.382,-351.350,16.500,0.760,-17.220
67,49127.532000,201.178,132.553,-218.440,89.960,-344.861,-344.305,-241.500,-1202.240,899.780
68,49127.570000,-46.501,-212.490,-214.486,82.951,-363.198,-325.455,-137.500,-2595.240,1056.780
69,49127.584000,-205.094,-112.316,-256.000,84.714,-381.617,-304.791,-520.500,-1932.240,-387.220
70,49127.611000,-183.556,32.379,-273.792,89.638,-371.981,-311.780,-140.500,217.760,-527.220
71,49127.620000,-92.512,9.107,-251.058,92.743,-358.447,-328.587,288.500,1907.760,-46.220
72,49127.642000,10.279,-39.462,-245.127,92.909,-331.337,-352.248,457.500,2206.760,86.780
73,49127.665000,76.849,-33.391,-236.232,92.034,-329.386,-359.126,-410.500,1089.760,-80.220
74,49127.681000,42.585,33.391,-253.035,93.983,-330.372,-358.175,-108.500,-133.240,-203.220
75,49127.695000,-9.300,-12.142,-260.942,89.082,-331.296,-357.103,-37.500,-578.240,10.780
76,49127.717000,-33.774,-34.403,-256.000,98.826,-340.098,-350.374,-31.500,-469.240,-33.220
77,49127.744000,-35.732,-18.213,-248.093,89.985,-340.020,-348.249,-27.500,-381.240,-49.220
78,49127.757000,-43.564,-18.213,-244.139,88.962,-337.110,-347.249,6.500,-163.240,-13.220
79,49127.781000,-34.753,-22.261,-244.139,94.843,-340.067,-346.366,36.500,125.760,11.780
80,49127.804000,-20.069,-23.273,-239.197,92.981,-341.012,-351.254,44.500,281.760,33.780
81,49127.839000,-7.342,-25.296,-237.220,95.880,-335.233,-352.296,27.500,214.760,38.780
82,49127.844000,-4.405,-29.344,-237.220,87.047,-330.315,-353.130,0.500,14.760,16.780
83,49127.865000,-9.300,-27.320,-241.174,88.961,-331.303,-350.210,-22.500,-122.240,-7.220
84,49127.887000,-19.090,-23.273,-243.151,92.911,-337.144,-349.288,-37.500,-168.240,-12.220
85,49127.910000,-26.922,-23.273,-249.081,91.872,-336.170,-346.318,-24.500,-77.240,1.780
86,49127.934000,-25.943,-21.249,-250.069,88.018,-337.099,-349.202,-14.500,-15.240,2.780
87,49127.961000,-23.006,-21.249,-251.058,87.057,-337.089,-350.169,4.500,54.760,9.780
88,49127.965000,-17.132,-22.261,-252.046,91.976,-340.036,-350.253,24.500,50.760,25.780
89,49127.989000,206.073,273.202,-188.788,86.079,-339.016,-349.165,-409.500,98.760,63.780
90,49128.11000,-2.447,-111.304,-212.510,75.216,-356.346,-334.186,-478.500,-1550.240,401.780
91,49128.34000,-164.956,-122.435,-258.965,80.074,-356.393,-332.303,-229.500,-77.240,-409.220
92,49128.51000,-119.924,20.237,-267.861,88.990,-343.884,-345.273,202.500,1290.760,-86.220
93,49128.66000,-28.880,-6.071,-245.127,87.210,-327.402,-363.966,266.500,1549.760,173.780
94,49128.83000,57.270,-39.462,-234.255,89.158,-322.581,-365.975,65.500,613.760,66.780
95,49128.110000,71.954,-3.036,-233.266,80.388,-330.242,-363.842,-68.500,-88.240,34.780
96,49128.132000,2.447,-6.071,-254.023,89.012,-329.364,-354.151,-155.500,-889.240,-93.220
97,49128.152000,-48.459,-19.225,-265.884,80.174,-338.965,-347.092,-84.500,-742.240,-58.220
98,49128.175000,-55.312,-13.154,-263.907,82.123,-341.887,-345.154,-9.500,-261.240,-22.220
99,49128.192000,-40.627,-11.130,-257.977,85.093,-343.847,-346.189,41.500,43.760,14.780
100,49128.225000,-31.816,-16.190,-253.035,84.114,-339.967,-348.145,68.500,218.760,37.780
101,49128.244000,-19.090,-17.202,-250.069,84.112,-334.160,-351.105,74.500,224.760,26.780
102,49128.271000,-16.153,-17.202,-249.081,87.109,-337.087,-353.123,81.500,132.760,29.780
103,49128.275000,-10.279,-21.249,-246.116,87.144,-339.020,-354.106,79.500,72.760,18.780
104,49128.300000,-10.279,-22.261,-242.162,89.040,-336.138,-352.174,73.500,-56.240,11.780
105,49128.321000,-16.153,-22.261,-239.197,92.020,-341.002,-352.221,60.500,-133.240,3.780
106,49128.339000,-24.964,-23.273,-241.174,88.045,-338.066,-350.186,47.500,-106.240,-1.220
107,49128.356000,-31.816,-23.273,-241.174,88.062,-338.065,-351.170,51.500,0.760,6.780
108,49128.381000,-23.006,-22.261,-244.139,89.057,-336.137,-353.159,60.500,61.760,15.780
109,49128.395000,-15.174,-23.273,-241.174,90.971,-337.125,-350.238,58.500,19.760,20.780
110,49128.414000,-16.153,-25.296,-240.185,90.063,-340.984,-352.187,49.500,-39.240,18.780
111,49128.439000,-32.795,-32.379,-230.301,88.011,-341.939,-346.243,252.500,-277.240,330.780
112,49128.461000,67.059,-68.806,-152.216,82.083,-356.408,-335.292,-496.500,-1706.240,275.780
113,49128.484000,-133.629,-205.407,-233.266,76.135,-357.327,-330.263,-429.500,-925.240,-382.220
114,49128.501000,-153.208,-14.166,-262.919,80.134,-353.486,-337.230,-50.500,538.760,-337.220
115,49128.520000,-25.943,-27.320,-237.220,81.195,-336.068,-351.051,188.500,1544.760,99.780
116,49128.541000,32.795,-41.486,-243.151,85.234,-319.642,-366.893,184.500,1472.760,88.780
117,49128.574000,93.491,-1.012,-242.162,78.420,-321.513,-367.755,95.500,598.760,119.780
118,49128.587000,17.132,-1.012,-256.988,78.327,-330.230,-357.898,-148.500,-731.240,-116.220
119,49128.606000,-48.459,-17.202,-272.803,83.212,-335.114,-355.026,-148.500,-1091.240,-118.220
120,49128.629000,-64.122,-15.178,-269.838,80.209,-342.835,-347.088,-54.500,-628.240,-57.220
121,49128.653000,-54.333,-11.130,-263.907,84.098,-343.840,-345.187,-9.500,-370.240,-41.220
122,49128.670000,-41.606,-16.190,-256.988,83.084,-343.833,-343.200,68.500,72.760,-4.220
123,49128.690000,-21.048,-16.190,-252.046,86.062,-340.953,-347.194,104.500,336.760,16.780
124,49128.712000,-10.279,-18.213,-247.104,87.101,-339.991,-351.151,115.500,338.760,19.780
125,49128.727000,-7.342,-22.261,-244.139,83.186,-336.084,-353.055,112.500,178.760,7.780
126,49128.741000,-9.300,-23.273,-239.197,87.022,-333.220,-350.173,96.500,1.760,-1.220
127,49128.771000,-14.195,-22.261,-238.208,89.066,-337.104,-353.158,75.500,-127.240,-12.220
128,49128.797000,-23.985,-23.273,-240.185,82.104,-336.081,-347.129,58.500,-161.240,-16.220
129,49128.811000,-27.901,-23.273,-242.162,85.110,-341.911,-348.160,56.500,-80.240,-11.220
130,49128.846000,-24.964,-23.273,-240.185,86.053,-338.050,-348.181,60.500,-24.240,-5.220
131,49128.875000,-18.111,-24.285,-242.162,88.011,-340.004,-347.229,65.500,47.760,4.780
132,49128.884000,-14.195,-27.320,-243.151,91.881,-339.074,-345.330,66.500,31.760,16.780
133,49128.887000,-15.174,-27.320,-241.174,92.947,-342.949,-348.298,57.500,-30.240,17.780
134,49128.910000,-172.788,23.273,-174.950,88.070,-335.161,-353.143,55.500,-69.240,17.780
135,49128.924000,39.648,-45.534,-190.764,87.942,-341.943,-342.304,301.500,-1372.240,727.780
136,49128.951000,-133.629,-203.383,-241.174,83.036,-357.386,-333.339,-242.500,-841.240,-33.220
137,49128.977000,-126.776,-26.308,-259.954,90.819,-352.620,-333.482,-88.500,464.760,-328.220
138,49128.995000,-68.038,13.154,-249.081,86.167,-342.883,-352.116,59.500,1044.760,43.780
139,49129.12000,12.237,-31.368,-234.255,83.185,-332.212,-355.029,186.500,1469.760,161.780
140,49129.35000,90.554,-23.273,-237.220,84.291,-323.503,-366.872,83.500,861.760,133.780
141,49129.64000,45.522,-8.095,-240.185,87.098,-328.376,-357.071,-105.500,-457.240,46.780
142,49129.86000,-26.922,-19.225,-252.046,85.134,-335.134,-353.091,-161.500,-1057.240,-107.220
143,49129.104000,-62.164,-24.285,-258.965,90.903,-342.936,-343.339,-78.500,-739.240,-39.220
144,49129.129000,-57.270,-16.190,-256.000,88.012,-347.747,-343.282,-14.500,-250.240,-19.220
145,49129.142000,-50.417,-20.237,-251.058,87.934,-344.847,-340.331,30.500,114.760,16.780
146,49129.159000,-32.795,-22.261,-251.058,86.080,-340.952,-348.178,55.500,327.760,34.780
147,49129.180000,-13.216,-21.249,-246.116,81.256,-340.904,-352.031,56.500,323.760,31.780
148,49129.206000,-11.258,-23.273,-242.162,85.101,-339.007,-349.148,46.500,166.760,5.780
149,49129.227000,-14.195,-26.308,-241.174,86.079,-339.016,-349.165,33.500,-5.240,-10.220
150,49129.243000,-17.132,-26.308,-241.174,86.045,-339.018,-347.196,27.500,-95.240,-5.220
151,49129.264000,-23.006,-23.273,-240.185,87.093,-342.895,-349.179,18.500,-124.240,-6.220
152,49129.286000,-30.837,-26.308,-238.208,86.011,-340.956,-344.239,15.500,-67.240,-2.220
153,49129.306000,-28.880,-27.320,-240.185,84.098,-343.840,-345.187,19.500,45.760,6.780
154,49129.325000,-20.069,-26.308,-241.174,82.140,-339.950,-347.125,16.500,73.760,7.780
155,49129.357000,343.128,303.557,-214.486,89.058,-338.073,-352.172,564.500,615.760,621.780
156,49129.369000,-2.447,-158.862,-199.660,80.009,-369.947,-321.457,-758.500,-2497.240,704.780
157,49129.387000,-222.715,-113.328,-260.942,80.944,-370.926,-318.519,-549.500,-1066.240,-542.220
158,49129.406000,-186.493,42.498,-287.629,80.976,-361.246,-325.422,44.500,1089.760,-316.220
159,49129.424000,-98.386,-3.036,-266.873,79.280,-333.144,-354.958,437.500,2520.760,177.780
160,49129.449000,133.629,-29.344,-220.417,77.365,-326.348,-360.839,162.500,1527.760,381.780
161,49129.471000,77.828,-5.059,-240.185,80.353,-330.244,-361.872,-138.500,-236.240,-164.220
162,49129.494000,8.321,-7.083,-258.965,80.258,-331.217,-355.962,-86.500,-899.240,-9.220
163,49129.511000,-44.543,-21.249,-266.873,80.200,-341.867,-347.089,-6.500,-696.240,-76.220
164,49129.531000,-51.396,-17.202,-260.942,81.163,-345.749,-344.148,23.500,-523.240,-58.220
165,49129.552000,-47.480,-15.178,-251.058,85.033,-344.819,-342.249,58.500,-258.240,-17.220
166,49129.570000,-49.438,-19.225,-248.093,86.160,-349.659,-348.170,78.500,54.760,31.780
167,49129.590000,-34.753,-18.213,-245.127,82.123,-341.887,-345.154,90.500,277.760,21.780
168,49129.617000,-25.943,-18.213,-242.162,86.140,-338.045,-353.105,93.500,297.760,14.780
169,49129.632000,-12.237,-22.261,-237.220,85.083,-337.073,-349.150,77.500,147.760,-8.220
170,49129.650000,-9.300,-24.285,-237.220,90.990,-340.996,-349.250,58.500,-40.240,-30.220
171,49129.677000,-14.195,-25.296,-236.232,79.160,-335.086,-347.078,36.500,-152.240,-48.220
172,49129.695000,-19.090,-24.285,-237.220,83.101,-339.960,-346.158,11.500,-174.240,-47.220
173,49129.709000,-29.859,-24.285,-239.197,86.011,-342.892,-343.253,7.500,-135.240,-41.220
174,49129.736000,-32.795,-25.296,-240.185,86.089,-341.920,-348.177,16.500,3.760,-32.220
175,49129.756000,-29.859,-22.261,-239.197,90.002,-340.019,-349.233,30.500,119.760,-19.220
176,49129.781000,-21.048,-23.273,-237.220,89.041,-341.945,-349.214,25.500,111.760,-20.220
177,49129.799000,-18.111,-26.308,-238.208,87.084,-339.992,-350.166,6.500,24.760,-29.220
178,49129.836000,-24.964,-26.308,-236.232,89.032,-339.042,-350.202,-11.500,-23.240,-48.220
179,49129.855000,-35.732,-25.296,-234.255,88.027,-338.067,-349.201,-18.500,31.760,-47.220
180,49129.874000,-45.522,-28.332,-236.232,89.993,-339.052,-349.234,-28.500,136.760,-63.220
181,49129.876000,-50.417,-29.344,-234.255,88.988,-336.141,-349.220,-37.500,180.760,-100.220
182,49129.894000,-57.270,-28.332,-239.197,91.022,-331.315,-356.153,-45.500,264.760,-116.220
183,49129.908000,-52.375,-22.261,-249.081,84.215,-328.346,-359.974,-45.500,317.760,-186.220
184,49129.940000,-35.732,-19.225,-255.012,93.991,-327.468,-360.148,-43.500,187.760,-267.220
185,49129.959000,-30.837,-26.308,-262.919,96.926,-325.559,-361.186,-56.500,-29.240,-368.220
186,49129.976000,-47.480,-26.308,-276.757,99.843,-323.651,-361.240,-27.500,-48.240,-421.220
187,49130.4000,-53.354,-21.249,-289.606,105.706,-324.673,-360.358,63.500,152.760,-438.220
188,49130.21000,-43.564,-18.213,-302.456,104.735,-319.824,-363.300,162.500,242.760,-464.220
189,49130.50000,-8.321,-16.190,-326.178,114.493,-315.075,-364.463,280.500,180.760,-533.220
190,49130.72000,2.447,-12.142,-328.154,123.264,-313.221,-363.636,347.500,111.760,-572.220
191,49130.90000,10.279,-12.142,-324.201,134.945,-312.363,-360.890,476.500,-44.240,-625.220
192,49130.113000,10.279,-20.237,-318.270,144.687,-315.358,-357.121,596.500,-194.240,-625.220
193,49130.128000,11.258,-26.308,-311.351,163.123,-313.600,-349.574,712.500,-245.240,-578.220
194,49130.149000,21.048,-29.344,-297.514,163.157,-311.663,-352.530,843.500,-183.240,-504.220
195,49130.175000,28.880,-35.415,-282.687,180.580,-313.769,-341.022,950.500,-153.240,-449.220
196,49130.190000,32.795,-44.522,-269.838,197.067,-314.897,-332.452,1011.500,-176.240,-374.220
197,49130.206000,36.711,-50.593,-258.965,214.628,-313.124,-330.796,1061.500,-156.240,-291.220
198,49130.230000,41.606,-48.569,-252.046,228.102,-315.197,-317.250,1106.500,-136.240,-195.220
199,49130.253000,37.690,-45.534,-247.104,228.050,-315.200,-314.296,1120.500,-104.240,-152.220
200,49130.285000,33.774,-54.640,-238.208,243.534,-319.224,-302.751,1152.500,-91.240,-45.220
201,49130.304000,34.753,-62.735,-228.324,250.297,-317.355,-298.935,1180.500,13.760,59.780
202,49130.323000,35.732,-72.854,-215.475,267.710,-316.558,-288.416,1207.500,76.760,156.780
203,49130.335000,36.711,-87.020,-201.637,270.595,-322.395,-282.553,1203.500,120.760,236.780
204,49130.357000,36.711,-100.174,-192.741,280.198,-321.527,-272.879,1169.500,162.760,321.780
205,49130.375000,35.732,-110.292,-183.846,291.812,-326.480,-263.235,1112.500,202.760,408.780
206,49130.395000,36.711,-115.352,-175.938,284.832,-323.522,-257.208,1052.500,252.760,490.780
207,49130.416000,39.648,-116.364,-164.077,288.713,-331.302,-251.361,1017.500,281.760,532.780
208,49130.437000,36.711,-123.447,-157.158,294.523,-328.455,-249.498,936.500,316.760,626.780
209,49130.462000,36.711,-125.470,-147.274,294.542,-336.198,-246.536,842.500,340.760,725.780
210,49130.475000,40.627,-129.518,-139.367,285.667,-339.993,-240.468,752.500,411.760,818.780
211,49130.497000,36.711,-135.589,-128.494,282.794,-346.738,-240.409,645.500,437.760,932.780
212,49130.525000,33.774,-141.660,-125.529,275.963,-350.546,-239.299,511.500,433.760,1041.780
213,49130.539000,23.985,-140.648,-120.587,265.252,-354.317,-240.090,393.500,442.760,1156.780
214,49130.561000,17.132,-134.577,-115.645,264.406,-364.948,-242.031,278.500,499.760,1267.780
215,49130.581000,9.300,-135.589,-106.749,254.708,-366.790,-245.795,146.500,536.760,1370.780
216,49130.601000,-2.447,-139.636,-106.749,233.329,-369.489,-252.305,65.500,541.760,1411.780
217,49130.624000,-13.216,-135.589,-112.680,216.792,-376.108,-253.974,-86.500,555.760,1477.780
218,49130.641000,-18.111,-126.482,-113.668,195.473,-377.836,-264.423,-218.500,629.760,1530.780
219,49130.664000,-26.922,-118.387,-114.656,187.776,-382.597,-269.204,-355.500,670.760,1567.780
220,49130.686000,-33.774,-118.387,-124.541,161.531,-384.283,-277.598,-521.500,654.760,1540.780
221,49130.689000,-37.690,-116.364,-135.413,131.396,-383.028,-288.879,-658.500,645.760,1518.780
222,49130.716000,-42.585,-101.186,-137.390,120.780,-383.890,-296.566,-779.500,690.760,1413.780
223,49130.738000,-50.417,-92.079,-131.459,94.489,-376.867,-306.938,-903.500,821.760,1360.780
224,49130.764000,-53.354,-95.115,-159.135,81.863,-373.842,-313.609,-976.500,846.760,1364.780
225,49130.786000,-51.396,-97.138,-174.950,50.740,-369.675,-325.862,-1049.500,970.760,1341.780
226,49130.809000,-35.732,-70.830,-164.077,40.096,-361.828,-336.511,-1115.500,1103.760,1207.780
227,49130.829000,-27.901,-56.664,-165.066,13.786,-347.063,-349.846,-1256.500,1037.760,1119.780
228,49130.846000,-27.901,-59.700,-188.788,-6.696,-339.129,-357.368,-1348.500,736.760,1100.780
229,49130.874000,-23.985,-49.581,-189.776,-30.206,-336.013,-356.956,-1396.500,510.760,1069.780
230,49130.895000,-41.606,-24.285,-164.077,-61.494,-327.016,-362.320,-1462.500,466.760,1019.780
231,49130.901000,-49.438,-3.036,-172.973,-81.170,-319.101,-360.012,-1601.500,452.760,1040.780
232,49130.929000,-44.543,5.059,-199.660,-113.531,-311.068,-359.449,-1624.500,445.760,1021.780
233,49130.950000,-49.438,15.178,-189.776,-125.248,-308.056,-362.198,-1650.500,438.760,978.780
234,49130.970000,-64.122,35.415,-159.135,-154.796,-294.249,-357.754,-1719.500,629.760,872.780
235,49130.993000,-56.291,56.664,-183.846,-174.421,-284.395,-359.387,-1887.500,876.760,842.780
236,49131.13000,-37.690,63.747,-219.429,-201.095,-265.779,-354.015,-1907.500,847.760,751.780
237,49131.19000,-38.669,69.818,-195.707,-228.748,-251.026,-346.651,-1945.500,612.760,576.780
238,49131.38000,-45.522,84.996,-161.112,-242.594,-248.006,-339.519,-2144.500,595.760,564.780
239,49131.70000,-8.321,128.506,-217.452,-274.273,-234.191,-325.192,-2221.500,366.760,586.780
240,49131.88000,-1.468,141.660,-259.954,-291.107,-231.148,-315.053,-2100.500,-277.240,499.780
241,49131.117000,-42.585,130.530,-204.602,-318.947,-228.020,-290.938,-2116.500,-459.240,543.780
242,49131.146000,-78.807,149.755,-145.297,-326.109,-224.103,-275.064,-2278.500,-201.240,666.780
243,49131.165000,-36.711,213.502,-172.973,-350.002,-211.330,-257.921,-2437.500,339.760,866.780
244,49131.179000,6.363,252.964,-233.266,-370.103,-196.664,-234.940,-2252.500,183.760,827.780
245,49131.199000,-6.363,228.680,-179.892,-390.107,-192.638,-211.948,-2313.500,-214.240,730.780
246,49131.219000,-46.501,224.632,-138.378,-411.150,-185.704,-186.973,-2485.500,-43.240,451.780
247,49131.241000,-31.816,270.166,-190.764,-423.188,-179.807,-172.984,-2406.500,359.760,98.780
248,49131.259000,-14.195,283.320,-237.220,-434.436,-175.864,-147.194,-2200.500,404.760,-329.220
249,49131.275000,-39.648,262.071,-207.568,-431.691,-177.838,-135.427,-2183.500,725.760,-543.220
250,49131.301000,-70.975,276.237,-171.985,-439.874,-176.819,-115.594,-2185.500,1128.760,-614.220
251,49131.324000,-44.543,319.747,-186.811,-441.978,-175.841,-107.682,-2036.500,1994.760,-668.220
252,49131.341000,-12.237,360.221,-217.452,-447.978,-176.763,-99.700,-1673.500,2254.760,-872.220
253,49131.350000,-6.363,347.067,-191.753,-442.219,-179.726,-91.922,-1391.500,2164.760,-1106.220
254,49131.369000,-10.279,333.913,-169.019,-446.036,-188.396,-92.829,-1192.500,2158.760,-1371.220
255,49131.401000,-2.447,343.020,-164.077,-436.162,-198.159,-92.992,-983.500,2127.760,-1574.220
256,49131.410000,6.363,354.150,-200.649,-431.094,-205.937,-98.980,-621.500,1877.760,-1791.220
257,49131.438000,-5.384,346.055,-224.371,-416.136,-223.477,-106.115,-343.500,1694.760,-2043.220
258,49131.456000,-35.732,344.032,-205.591,-417.857,-232.157,-114.934,-249.500,1757.760,-2232.220
259,49131.484000,-38.669,354.150,-209.544,-402.759,-251.625,-128.961,-66.500,1962.760,-2316.220
260,49131.505000,-16.153,366.293,-236.232,-381.879,-263.408,-142.115,207.500,1984.760,-2540.220
261,49131.528000,-12.237,377.423,-243.151,-360.772,-284.857,-163.136,496.500,1860.760,-2725.220
262,49131.545000,-20.069,362.245,-229.313,-332.799,-300.561,-188.224,690.500,1842.760,-2716.220
263,49131.566000,9.300,362.245,-256.000,-318.708,-311.310,-205.197,960.500,1678.760,-2764.220
264,49131.587000,20.069,370.340,-267.861,-278.033,-325.194,-230.512,1193.500,1462.760,-2812.220
265,49131.604000,12.237,363.257,-260.942,-261.051,-333.069,-246.554,1441.500,1532.760,-2691.220
266,49131.631000,20.069,351.115,-251.058,-216.490,-336.343,-275.888,1740.500,1640.760,-2552.220
267,49131.664000,22.027,339.984,-239.197,-189.706,-340.435,-295.061,1857.500,1665.760,-2482.220
268,49131.673000,30.837,321.771,-229.313,-139.286,-333.116,-329.434,2089.500,1759.760,-2278.220
269,49131.686000,52.375,296.474,-225.359,-90.998,-319.982,-356.883,2288.500,1862.760,-1983.220
270,49131.700000,68.038,266.119,-219.429,-73.249,-310.455,-370.007,2437.500,1754.760,-1720.220
271,49131.728000,64.122,250.941,-216.463,-26.069,-294.416,-391.534,2504.500,1497.760,-1509.220
272,49131.750000,55.312,234.751,-208.556,0.452,-286.907,-401.856,2548.500,1362.760,-1300.220
