Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
40,47828.254000,-39.648,19.225,-243.151,-25.372,-376.713,-332.382,4.500,4.760,-28.220
41,47828.274000,-39.648,21.249,-244.139,-20.472,-373.853,-334.441,9.500,-1.240,-22.220
42,47828.290000,-37.690,21.249,-242.162,-19.493,-377.734,-332.485,8.500,-14.240,-16.220
43,47828.310000,-39.648,19.225,-242.162,-17.536,-377.751,-332.520,6.500,-24.240,-16.220
44,47828.338000,-43.564,19.225,-242.162,-23.408,-373.827,-334.389,5.500,-13.240,-17.220
45,47828.364000,-41.606,20.237,-241.174,-24.438,-373.821,-331.418,2.500,6.760,-18.220
46,47828.373000,-39.648,19.225,-242.162,-25.347,-375.744,-334.353,1.500,-0.240,-21.220
47,47828.390000,-38.669,19.225,-241.174,-21.519,-375.784,-329.498,-2.500,-10.240,-22.220
48,47828.418000,-38.669,21.249,-242.162,-16.584,-374.858,-332.540,-7.500,-11.240,-21.220
49,47828.436000,-39.648,21.249,-242.162,-23.477,-373.830,-330.450,-7.500,-4.240,-15.220
50,47828.457000,-38.669,21.249,-242.162,-17.545,-374.848,-333.508,-2.500,9.760,-11.220
51,47828.474000,-38.669,20.237,-243.151,-24.403,-375.754,-332.401,0.500,14.760,-5.220
52,47828.496000,-37.690,21.249,-243.151,-21.416,-375.778,-335.407,-1.500,5.760,-3.220
53,47828.519000,-39.648,19.225,-243.151,-21.503,-371.911,-332.456,1.500,5.760,2.780
54,47828.538000,-39.648,17.202,-242.162,-21.390,-374.809,-337.377,6.500,17.760,7.780
55,47828.565000,-39.648,17.202,-242.162,-21.503,-373.847,-331.470,10.500,34.760,11.780
56,47828.581000,-38.669,18.213,-241.174,-24.430,-372.852,-332.404,4.500,29.760,17.780
57,47828.604000,-39.648,19.225,-241.174,-25.347,-373.808,-335.340,1.500,21.760,19.780
58,47828.626000,-38.669,19.225,-240.185,-23.382,-370.921,-337.347,-4.500,19.760,20.780
59,47828.646000,-38.669,22.261,-241.174,-21.442,-374.812,-334.423,-8.500,14.760,18.780
60,47828.666000,-36.711,22.261,-242.162,-20.533,-370.953,-332.475,-16.500,-2.240,10.780
61,47828.681000,-40.627,20.237,-243.151,-27.322,-371.855,-335.307,-21.500,-14.240,0.780
62,47828.695000,-45.522,20.237,-243.151,-26.352,-372.832,-334.338,-19.500,26.760,-1.220
63,47828.729000,-40.627,20.237,-245.127,-23.355,-375.759,-336.357,-15.500,48.760,3.780
64,47828.744000,-36.711,20.237,-244.139,-24.395,-372.850,-334.373,-11.500,31.760,5.780
65,47828.765000,-38.669,20.237,-245.127,-24.369,-373.817,-335.357,-11.500,14.760,6.780
66,47828.788000,-38.669,21.249,-245.127,-23.390,-373.826,-335.374,-9.500,4.760,10.780
67,47828.804000,-39.648,22.261,-245.127,-23.381,-374.793,-335.373,-8.500,3.760,11.780
68,47828.827000,-40.627,21.249,-245.127,-27.287,-373.789,-336.290,-6.500,4.760,10.780
69,47828.856000,-39.648,21.249,-246.116,-32.179,-373.745,-336.203,-7.500,12.760,10.780
70,47828.876000,-39.648,21.249,-245.127,-23.400,-370.922,-336.362,-4.500,14.760,10.780
71,47828.898000,-37.690,20.237,-247.104,-23.391,-371.890,-336.361,-4.500,4.760,7.780
72,47828.913000,-37.690,21.249,-244.139,-29.253,-372.804,-336.256,-2.500,3.760,6.780
73,47828.933000,-37.690,22.261,-244.139,-31.288,-369.887,-333.270,0.500,17.760,14.780
74,47828.959000,-37.690,20.237,-245.127,-17.546,-372.913,-334.494,2.500,26.760,17.780
75,47828.971000,-35.732,22.261,-245.127,-25.400,-369.939,-334.359,0.500,19.760,17.780
76,47828.999000,-34.753,21.249,-243.151,-25.287,-370.901,-340.266,-0.500,-3.240,14.780
77,47829.36000,-36.711,20.237,-243.151,-23.391,-371.890,-336.361,-3.500,-10.240,13.780
78,47829.50000,-39.648,20.237,-245.127,-20.368,-373.847,-340.350,-0.500,17.760,14.780
79,47829.54000,-37.690,22.261,-242.162,-29.280,-367.966,-337.246,1.500,22.760,18.780
80,47829.76000,-36.711,20.237,-242.162,-21.417,-368.035,-339.354,-5.500,7.760,16.780
81,47829.99000,-35.732,22.261,-244.139,-25.383,-369.938,-335.343,-8.500,-7.240,16.780
82,47829.121000,-38.669,21.249,-244.139,-25.305,-370.902,-339.282,-10.500,-7.240,15.780
83,47829.135000,-39.648,21.249,-244.139,-28.249,-371.843,-338.244,-7.500,7.760,16.780
84,47829.158000,-38.669,20.237,-243.151,-27.262,-368.948,-340.234,-9.500,15.760,13.780
85,47829.175000,-35.732,21.249,-244.139,-26.327,-367.992,-338.282,-13.500,0.760,11.780
86,47829.198000,-38.669,20.237,-245.127,-24.380,-365.106,-339.305,-10.500,-0.240,9.780
87,47829.220000,-37.690,21.249,-244.139,-30.198,-366.986,-341.168,-6.500,18.760,9.780
88,47829.243000,301.033,231.715,37.560,-21.434,-369.972,-337.382,-6.500,15.760,5.780
89,47829.260000,-82.723,-17.202,-229.313,-36.161,-379.520,-329.235,-137.500,-1207.240,121.780
90,47829.285000,-110.134,31.368,-240.185,-37.355,-384.363,-314.441,-289.500,-648.240,15.780
91,47829.303000,-88.597,13.154,-243.151,-42.151,-387.217,-318.291,-84.500,-225.240,-49.220
92,47829.320000,-69.017,37.439,-245.127,-42.145,-376.569,-324.210,39.500,379.760,-75.220
93,47829.334000,-62.164,32.379,-258.965,-43.012,-375.586,-331.087,209.500,680.760,-47.220
94,47829.353000,-4.405,17.202,-252.046,-35.152,-364.041,-339.115,339.500,848.760,-40.220
95,47829.400000,5.384,44.522,-243.151,-34.086,-365.981,-343.070,-250.500,116.760,24.780
96,47829.423000,-55.312,54.640,-265.884,-32.242,-366.973,-336.210,-90.500,-275.240,-64.220
97,47829.431000,-45.522,19.225,-262.919,-36.138,-368.872,-336.139,-3.500,-67.240,10.780
98,47829.445000,-46.501,30.356,-259.954,-33.194,-365.994,-338.163,5.500,-14.240,-9.220
99,47829.470000,-42.585,28.332,-256.000,-30.275,-369.894,-335.257,23.500,32.760,-12.220
100,47829.489000,-26.922,25.296,-248.093,-30.285,-366.990,-336.245,51.500,108.760,-14.220
101,47829.509000,-30.837,25.296,-247.104,-28.231,-371.842,-339.229,44.500,22.760,-17.220
102,47829.534000,-33.774,26.308,-245.127,-35.134,-367.911,-338.127,42.500,-24.240,-11.220
103,47829.556000,-36.711,25.296,-243.151,-31.210,-370.850,-337.208,39.500,-41.240,-2.220
104,47829.574000,-39.648,23.273,-243.151,-32.189,-368.906,-338.178,39.500,-26.240,-3.220
105,47829.589000,-36.711,24.285,-241.174,-32.155,-368.904,-340.147,44.500,25.760,-8.220
106,47829.619000,-32.795,24.285,-240.185,-34.138,-365.984,-340.115,40.500,31.760,-7.220
107,47829.625000,-33.774,23.273,-239.197,-31.219,-369.883,-337.209,30.500,6.760,-3.220
108,47829.652000,-32.795,25.296,-239.197,-29.176,-369.896,-342.168,27.500,-7.240,-4.220
109,47829.674000,-36.711,22.261,-240.185,-26.352,-370.897,-335.325,21.500,-23.240,0.780
110,47829.696000,-37.690,23.273,-239.197,-36.060,-369.835,-340.077,18.500,-7.240,0.780
111,47829.714000,-13.216,-32.379,-232.278,-37.203,-368.868,-331.198,-666.500,-185.240,348.780
112,47829.736000,-160.061,-30.356,-254.023,-38.152,-383.376,-325.257,37.500,-708.240,125.780
113,47829.770000,-123.839,-56.664,-249.081,-35.150,-371.784,-335.169,171.500,662.760,-149.220
114,47829.789000,-44.543,-16.190,-240.185,-29.202,-368.929,-341.184,-32.500,905.760,-219.220
115,47829.803000,-22.027,35.415,-246.116,-25.203,-361.217,-350.124,104.500,747.760,-119.220
116,47829.814000,58.249,12.142,-232.278,-29.171,-355.377,-350.060,-191.500,-22.240,155.780
117,47829.836000,-32.795,72.854,-252.046,-37.023,-362.082,-344.991,-236.500,-388.240,-44.220
118,47829.861000,-51.396,40.474,-258.965,-30.164,-366.984,-343.138,-63.500,-261.240,-14.220
119,47829.876000,-42.585,20.237,-258.965,-31.116,-367.941,-344.104,-32.500,-119.240,-9.220
120,47829.899000,-48.459,32.379,-260.942,-37.039,-365.955,-342.033,-6.500,0.760,-13.220
121,47829.916000,-35.732,25.296,-254.023,-38.936,-364.966,-345.939,33.500,128.760,-12.220
122,47829.939000,-24.964,25.296,-247.104,-33.117,-363.086,-344.075,32.500,61.760,-17.220
123,47829.959000,-25.943,27.320,-248.093,-37.022,-364.018,-344.005,29.500,-10.240,-7.220
124,47829.983000,-26.922,26.308,-246.116,-32.174,-361.161,-343.109,27.500,-56.240,-1.220
125,47830.12000,-33.774,25.296,-247.104,-27.220,-364.106,-345.162,25.500,-71.240,-2.220
126,47830.25000,-39.648,25.296,-246.116,-26.294,-364.118,-342.225,31.500,-30.240,-4.220
127,47830.39000,-35.732,24.285,-244.139,-24.250,-364.131,-347.184,39.500,28.760,-2.220
128,47830.64000,-29.859,20.237,-243.151,-23.349,-365.112,-342.276,38.500,25.760,0.780
129,47830.84000,-30.837,20.237,-241.174,-32.173,-365.033,-341.136,29.500,-13.240,1.780
130,47830.101000,-31.816,22.261,-238.208,-26.275,-367.989,-341.237,24.500,-32.240,3.780
131,47830.124000,-34.753,22.261,-241.174,-28.251,-362.164,-343.177,18.500,-24.240,1.780
132,47830.156000,-34.753,21.249,-240.185,-28.260,-363.133,-342.192,16.500,12.760,1.780
133,47830.175000,-31.816,23.273,-237.220,-23.367,-365.113,-341.292,9.500,22.760,4.780
134,47830.189000,-29.859,21.249,-238.208,-20.415,-361.267,-344.302,3.500,11.760,6.780
135,47830.211000,-30.837,22.261,-240.185,-31.248,-359.237,-341.159,-5.500,-16.240,8.780
136,47830.229000,-33.774,21.249,-240.185,-26.224,-364.114,-346.164,-6.500,-13.240,10.780
137,47830.249000,-33.774,22.261,-242.162,-27.299,-359.271,-343.198,-8.500,-2.240,9.780
138,47830.271000,175.725,176.063,-199.660,-44.091,-385.262,-320.228,310.500,-2394.240,702.780
139,47830.290000,-85.660,-69.818,-218.440,-47.180,-396.859,-305.393,-434.500,-1784.240,237.780
140,47830.313000,-162.998,-17.202,-250.069,-51.093,-400.695,-303.350,-95.500,-386.240,-52.220
141,47830.335000,-147.335,-2.024,-261.931,-56.038,-394.846,-303.269,73.500,756.760,-224.220
142,47830.355000,-118.945,51.605,-260.942,-47.063,-379.430,-321.166,316.500,1165.760,-111.220
143,47830.370000,-53.354,42.498,-251.058,-41.055,-373.668,-332.108,297.500,1551.760,-41.220
144,47830.393000,10.279,18.213,-246.116,-37.976,-359.168,-347.931,105.500,1020.760,-22.220
145,47830.415000,16.153,19.225,-251.058,-38.989,-359.161,-345.944,-198.500,228.760,-44.220
146,47830.433000,-3.426,68.806,-259.954,-37.023,-362.082,-344.991,-77.500,-266.240,-52.220
147,47830.455000,-41.606,44.522,-269.838,-38.027,-364.979,-342.017,-31.500,-289.240,14.780
148,47830.478000,-62.164,28.332,-267.861,-38.078,-366.917,-338.076,12.500,-35.240,1.780
149,47830.493000,-53.354,38.451,-258.965,-42.893,-365.901,-342.914,56.500,140.760,-4.220
150,47830.521000,-31.816,33.391,-252.046,-45.890,-362.974,-340.896,63.500,93.760,-20.220
151,47830.540000,-23.985,31.368,-245.127,-42.903,-361.062,-344.888,59.500,31.760,-22.220
152,47830.578000,-27.901,30.356,-244.139,-42.937,-361.064,-342.919,44.500,-77.240,-16.220
153,47830.596000,-34.753,28.332,-242.162,-42.902,-362.997,-343.902,40.500,-90.240,-9.220
154,47830.596000,-38.669,27.320,-240.185,-40.053,-363.029,-339.030,44.500,-30.240,-10.220
155,47830.621000,-33.774,25.296,-238.208,-36.036,-363.059,-345.008,46.500,20.760,-16.220
156,47830.639000,-29.859,24.285,-236.232,-37.101,-363.055,-340.066,37.500,26.760,-24.220
157,47830.666000,-30.837,26.308,-237.220,-41.932,-363.975,-342.933,20.500,-5.240,-26.220
158,47830.673000,-32.795,28.332,-240.185,-40.036,-364.964,-339.028,9.500,-28.240,-26.220
159,47830.699000,-34.753,28.332,-242.162,-38.962,-365.935,-343.968,7.500,-24.240,-25.220
160,47830.716000,-33.774,29.344,-240.185,-40.028,-362.060,-341.000,7.500,-3.240,-26.220
161,47830.738000,367.602,401.708,-51.398,-44.893,-364.917,-340.911,5.500,13.760,-26.220
162,47830.761000,-33.774,1.012,-212.510,-44.994,-376.538,-329.082,485.500,-1654.240,367.780
163,47830.778000,-134.608,-10.119,-242.162,-48.040,-385.229,-318.189,-327.500,-1030.240,46.780
164,47830.804000,-99.365,-9.107,-252.046,-44.126,-383.328,-319.245,-59.500,-40.240,-37.220
165,47830.821000,-100.344,26.308,-262.919,-50.961,-373.586,-325.042,99.500,643.760,-189.220
166,47830.843000,-34.753,44.522,-254.023,-40.095,-367.871,-334.101,297.500,1106.760,-83.220
167,47830.870000,44.543,43.510,-233.266,-39.942,-360.119,-346.911,19.500,722.760,56.780
168,47830.898000,-14.195,48.569,-255.012,-40.929,-359.143,-346.895,-102.500,263.760,6.780
169,47830.904000,-23.985,29.344,-263.907,-42.955,-359.129,-342.921,-36.500,-69.240,8.780
170,47830.925000,-32.795,33.391,-263.907,-44.842,-362.979,-344.852,-22.500,-163.240,-0.220
171,47830.947000,-50.417,35.415,-263.907,-46.860,-360.061,-342.851,-5.500,-129.240,9.780
172,47830.971000,-41.606,34.403,-256.000,-42.938,-359.128,-343.906,34.500,57.760,13.780
173,47830.989000,-26.922,32.379,-248.093,-37.066,-361.117,-343.023,57.500,107.760,3.780
174,47830.995000,-24.964,30.356,-246.116,-41.889,-363.004,-345.889,58.500,37.760,-1.220
175,47831.35000,-26.922,31.368,-243.151,-43.933,-361.056,-341.917,49.500,-28.240,11.780
176,47831.50000,-33.774,28.332,-240.185,-47.787,-360.049,-345.788,42.500,-62.240,19.780
177,47831.74000,-38.669,26.308,-241.174,-42.868,-362.995,-345.871,39.500,-55.240,21.780
178,47831.91000,-37.690,27.320,-241.174,-40.920,-362.046,-345.907,35.500,-12.240,10.780
179,47831.114000,-33.774,26.308,-239.197,-39.975,-363.992,-342.968,33.500,6.760,-2.220
180,47831.134000,-33.774,27.320,-240.185,-36.052,-364.995,-343.036,20.500,-11.240,-13.220
181,47831.154000,-32.795,27.320,-239.197,-39.897,-364.956,-346.906,9.500,-23.240,-20.220
182,47831.174000,-32.795,27.320,-241.174,-38.954,-361.095,-346.927,7.500,-21.240,-23.220
183,47831.194000,-32.795,27.320,-240.185,-40.946,-359.144,-345.910,2.500,-10.240,-21.220
184,47831.216000,-167.893,-151.779,52.386,-37.067,-359.181,-344.009,-1727.500,290.760,181.780
185,47831.234000,-29.859,0.000,-196.695,-49.920,-380.367,-325.053,292.500,-2184.240,351.780
186,47831.258000,-154.187,-21.249,-242.162,-50.074,-388.119,-312.243,-315.500,-1299.240,133.780
187,47831.278000,-141.461,-15.178,-264.896,-54.889,-387.102,-317.081,38.500,35.760,-115.220
188,47831.305000,-123.839,23.273,-268.849,-47.896,-374.573,-331.986,286.500,1092.760,-283.220
189,47831.331000,8.321,19.225,-237.220,-47.829,-362.955,-341.846,319.500,1499.760,12.780
190,47831.345000,39.648,86.008,-229.313,-44.835,-358.139,-347.811,-85.500,490.760,-27.220
191,47831.363000,-21.048,32.379,-256.000,-43.821,-360.081,-348.811,-62.500,31.760,-0.220
192,47831.379000,-9.300,32.379,-260.942,-44.843,-359.107,-346.825,-66.500,-247.240,-27.220
193,47831.405000,-38.669,39.462,-265.884,-47.794,-366.824,-341.842,-48.500,-291.240,-7.220
194,47831.424000,-59.228,38.451,-266.873,-48.826,-361.011,-341.830,-26.500,-168.240,2.780
195,47831.440000,-47.480,39.462,-256.988,-48.800,-360.042,-343.801,26.500,100.760,14.780
196,47831.458000,-26.922,36.427,-252.046,-47.813,-361.018,-343.817,54.500,139.760,-2.220
197,47831.485000,-21.048,35.415,-247.104,-51.780,-355.178,-343.754,54.500,36.760,-8.220
198,47831.500000,-25.943,35.415,-245.127,-49.709,-360.029,-347.723,45.500,-64.240,5.780
199,47831.528000,-37.690,33.391,-243.151,-47.804,-361.986,-343.816,42.500,-75.240,12.780
200,47831.545000,-42.585,30.356,-242.162,-45.829,-362.002,-344.836,52.500,-9.240,9.780
201,47831.561000,-41.606,31.368,-238.208,-45.864,-360.068,-343.853,55.500,50.760,-2.220
202,47831.615000,-37.690,31.368,-235.243,-46.818,-357.154,-346.793,52.500,65.760,-10.220
203,47831.624000,-28.880,29.344,-236.232,-41.898,-362.037,-345.890,36.500,40.760,-14.220
204,47831.624000,-31.816,30.356,-238.208,-38.980,-362.065,-344.957,17.500,-15.240,-32.220
205,47831.651000,-34.753,30.356,-239.197,-45.864,-360.068,-343.853,4.500,-35.240,-45.220
206,47831.669000,-38.669,30.356,-238.208,-44.808,-361.041,-347.808,-0.500,-10.240,-54.220
207,47831.686000,-38.669,30.356,-237.220,-44.860,-361.044,-344.854,-4.500,-0.240,-58.220
208,47831.709000,-38.669,31.368,-243.151,-43.933,-361.056,-341.917,-8.500,0.760,-59.220
209,47831.731000,-41.606,31.368,-248.093,-45.804,-359.097,-347.793,-7.500,-7.240,-62.220
210,47831.754000,-50.417,31.368,-257.977,-38.980,-362.065,-344.957,10.500,13.760,-73.220
211,47831.773000,-61.185,32.379,-273.792,-36.997,-363.049,-345.975,24.500,30.760,-82.220
212,47831.795000,-71.954,31.368,-296.525,-40.885,-360.108,-348.863,71.500,24.760,-119.220
213,47831.809000,-71.954,35.415,-312.340,-33.057,-364.051,-347.028,138.500,-60.240,-195.220
214,47831.830000,-75.870,39.462,-325.189,-29.186,-365.057,-344.142,225.500,-178.240,-298.220
215,47831.851000,-81.744,42.498,-330.131,-18.447,-368.060,-341.375,329.500,-247.240,-396.220
216,47831.873000,-89.576,40.474,-337.050,-13.520,-368.102,-343.431,431.500,-194.240,-483.220
217,47831.893000,-87.618,45.534,-334.085,-5.718,-371.079,-340.612,536.500,-66.240,-535.220
218,47831.914000,-69.017,43.510,-329.143,12.935,-374.148,-342.908,627.500,-10.240,-574.220
219,47831.945000,-55.312,39.462,-321.236,18.736,-370.334,-341.046,710.500,-23.240,-604.220
220,47831.953000,-46.501,37.439,-313.328,38.272,-372.449,-338.436,753.500,-38.240,-609.220
221,47831.973000,-22.027,24.285,-307.398,47.113,-374.463,-339.574,817.500,-93.240,-613.220
222,47831.989000,-19.090,22.261,-300.479,66.631,-376.580,-335.979,887.500,-138.240,-623.220
223,47832.46000,-12.237,13.154,-299.490,79.344,-379.600,-334.232,961.500,-134.240,-600.220
224,47832.53000,2.447,10.119,-294.548,92.947,-376.826,-330.538,1030.500,-120.240,-571.220
225,47832.54000,6.363,2.024,-291.583,113.340,-377.022,-322.038,1100.500,-156.240,-506.220
226,47832.80000,9.300,-3.036,-289.606,126.026,-381.011,-318.320,1166.500,-184.240,-425.220
227,47832.98000,9.300,-5.059,-282.687,147.442,-386.052,-309.833,1232.500,-194.240,-354.220
228,47832.120000,17.132,-10.119,-278.734,150.317,-387.050,-305.945,1267.500,-197.240,-313.220
229,47832.141000,23.006,-18.213,-274.780,171.610,-386.291,-293.525,1326.500,-207.240,-251.220
230,47832.171000,14.195,-27.320,-270.826,179.430,-389.267,-291.691,1364.500,-257.240,-187.220
231,47832.190000,11.258,-29.344,-259.954,195.771,-391.370,-274.257,1412.500,-227.240,-120.220
232,47832.208000,13.216,-36.427,-247.104,207.384,-396.324,-264.612,1467.500,-145.240,-24.220
233,47832.224000,22.027,-46.545,-229.313,224.868,-399.395,-256.058,1508.500,-53.240,71.780
234,47832.243000,23.985,-60.711,-223.382,234.411,-401.433,-241.458,1520.500,-69.240,174.780
235,47832.268000,25.943,-65.771,-206.579,239.200,-403.419,-234.649,1524.500,-96.240,260.780
236,47832.293000,26.922,-73.866,-188.788,239.938,-407.314,-218.906,1509.500,-99.240,348.780
237,47832.306000,21.048,-87.020,-170.996,247.628,-409.328,-210.180,1498.500,-102.240,394.780
238,47832.315000,15.174,-97.138,-161.112,253.301,-416.168,-195.505,1462.500,-55.240,492.780
239,47832.346000,22.027,-105.233,-150.239,250.315,-420.016,-190.526,1413.500,54.760,608.780
240,47832.367000,27.901,-111.304,-131.459,249.156,-424.857,-177.702,1348.500,118.760,729.780
241,47832.384000,23.985,-119.399,-115.645,250.016,-434.551,-165.892,1268.500,107.760,853.780
242,47832.425000,11.258,-125.470,-106.749,242.128,-437.387,-160.827,1184.500,143.760,969.780
243,47832.453000,6.363,-130.530,-97.853,238.208,-446.063,-155.825,1099.500,285.760,1100.780
244,47832.453000,9.300,-131.542,-85.992,229.428,-450.821,-154.680,997.500,413.760,1223.780
245,47832.470000,3.426,-133.565,-80.062,211.817,-456.468,-151.408,887.500,433.760,1337.780
246,47832.488000,-23.985,-132.553,-69.189,200.023,-456.364,-148.246,833.500,513.760,1398.780
247,47832.509000,-23.985,-137.613,-61.282,182.629,-464.903,-155.804,729.500,730.760,1522.780
248,47832.528000,-2.447,-137.613,-55.351,158.358,-468.542,-164.231,602.500,811.760,1626.780
249,47832.573000,-20.069,-128.506,-58.317,146.703,-468.430,-168.947,436.500,720.760,1711.780
250,47832.588000,-48.459,-123.447,-62.270,120.482,-467.211,-180.298,321.500,834.760,1821.780
251,47832.594000,-53.354,-116.364,-51.398,110.898,-473.886,-187.996,196.500,1105.760,1922.780
252,47832.616000,-45.522,-111.304,-43.490,77.921,-465.823,-208.096,36.500,1299.760,2017.780
253,47832.628000,-35.732,-101.186,-56.340,68.240,-463.793,-214.818,-117.500,1210.760,2112.780
254,47832.646000,-30.837,-90.055,-76.108,26.327,-454.690,-227.869,-195.500,1087.760,2162.780
255,47832.678000,-48.459,-70.830,-86.981,11.753,-454.551,-233.518,-333.500,841.760,2233.780
256,47832.710000,-76.849,-53.628,-77.097,-28.248,-440.629,-246.609,-462.500,857.760,2288.780
257,47832.738000,-87.618,-45.534,-93.900,-66.350,-431.567,-253.821,-583.500,956.760,2340.780
258,47832.738000,-72.933,-41.486,-120.587,-90.737,-422.629,-262.260,-687.500,899.760,2350.780
259,47832.759000,-72.933,-17.202,-118.610,-126.011,-401.986,-269.536,-779.500,825.760,2302.780
260,47832.773000,-105.239,10.119,-104.772,-143.643,-394.083,-272.187,-913.500,1011.760,2275.780
261,47832.796000,-126.776,13.154,-127.506,-180.867,-368.582,-282.387,-1062.500,1319.760,2226.780
262,47832.823000,-94.470,8.095,-160.124,-195.546,-360.706,-286.074,-1186.500,1339.760,2092.780
263,47832.838000,-60.207,35.415,-157.158,-229.948,-330.398,-292.392,-1250.500,1242.760,1988.780
264,47832.865000,-82.723,72.854,-146.286,-260.497,-301.097,-294.839,-1363.500,1231.760,1833.780
265,47832.880000,-107.197,79.937,-167.042,-282.192,-282.521,-294.477,-1495.500,1499.760,1750.780
266,47832.904000,-74.891,76.901,-200.649,-303.016,-254.280,-293.158,-1594.500,1569.760,1629.780
267,47832.921000,-45.522,113.328,-209.544,-317.966,-235.772,-287.008,-1683.500,1434.760,1498.780
268,47832.939000,-62.164,139.636,-243.151,-347.674,-208.423,-280.608,-1719.500,1388.760,1431.780
269,47832.956000,-74.891,136.601,-268.849,-354.822,-192.891,-271.639,-1721.500,1448.760,1348.780
270,47832.970000,-51.396,143.684,-260.942,-380.746,-162.682,-259.403,-1750.500,1333.760,1217.780
271,47833.3000,-42.585,167.968,-273.792,-392.742,-148.071,-252.316,-1771.500,1207.760,1084.780
272,47833.25000,-75.870,174.040,-292.571,-407.910,-122.800,-237.311,-1754.500,1199.760,1006.780
273,47833.48000,-66.080,176.063,-288.618,-429.997,-97.470,-218.245,-1723.500,1399.760,849.780
